av_depth,max_depth,min_depth,num_acl,num_rel_cl,num_advcl,num_sent,num_tok,av_tok_before_root,av_len_sent,num_cl,num_tu,num_compl_tu,num_coord,num_poss,num_prep,num_adj_noun,num_part_noun,num_noun_inf,pos_sim_nei,lemma_sim_nei,pos_sim_all,lemma_sim_all,density,ls,vs,corrected_vs,squared_vs,lfp_1000,lfp_2000,lfp_uwl,lfp_rest,ndw,ttr,corrected_ttr,root_ttr,log_ttr,uber_ttr,d,lv,vvi,squared_vv,corrected_vv,vvii,nv,adjv,advv,modv,der_level3,der_level4,der_level5,der_level6,mci,freq_finite_forms,freq_aux,num_inf,num_gerunds,num_pres_sing,num_pres_plur,num_past_part,num_past_simple,num_linkings,num_4grams,num_func_ngrams,num_shell_noun,num_misspelled_tokens,punct_mistakes_pp,punct_mistakes_because,punct_mistakes_but,punct_mistakes_compare,million_mistake,side_mistake,name
3.857142857142857,6,2,3,2,6,21,341,4.666666666666667,16.238095238095237,35,26,9,7,24,16,14,3,1,12.3,16.8,13.680156881517176,18.180548973085738,0.4222873900293255,0.09027777777777778,0.04878048780487805,0.22086305214969307,0.0975609756097561,0.7331378299120235,0.06744868035190615,0.01466275659824047,0.18475073313782997,145,0.4252199413489736,5.552336962739256,7.852190235571294,0.8533666036320283,150.1722346611059,0.8231884457700182,0.4252199413489736,0.6829268292682927,19.121951219512194,3.092082730095703,0.19444444444444445,0.13196480938416422,0.10416666666666667,0.041666666666666664,0.14583333333333334,0.038461538461538464,0.08974358974358974,0.02564102564102564,0.01282051282051282,2.0,0.43902439024390244,0.4878048780487805,14,0,6,0,11,12,23,20,4,5,2,0,2,1,0,0,0,EZa_90_2.txt
4.235294117647059,6,3,3,3,5,17,291,4.764705882352941,17.11764705882353,30,22,8,2,19,17,27,1,3,11.625,17.75,11.967389034576534,17.925187052530802,0.5017182130584192,0.11643835616438356,0.19230769230769232,0.6933752452815365,0.9615384615384616,0.7010309278350515,0.12027491408934708,0.05154639175257732,0.12714776632302405,157,0.5395189003436426,6.507859377473975,9.203502993640623,0.8912317467622752,321.3673903320348,0.8497210574194013,0.5395189003436426,0.8461538461538461,18.615384615384617,3.05085107923876,0.1506849315068493,0.17525773195876287,0.1780821917808219,0.10273972602739725,0.2808219178082192,0.05063291139240506,0.05063291139240506,0.05063291139240506,0.0759493670886076,4.25,0.4230769230769231,0.8846153846153846,11,1,11,0,7,2,21,2,1,4,3,0,0,0,0,0,0,EZa_91_2.txt
5.153846153846154,8,3,5,4,9,13,289,7.461538461538462,22.23076923076923,25,13,12,5,14,16,20,2,4,15.166666666666666,22.0,15.252089345839346,21.716113516113516,0.49480968858131485,0.18181818181818182,0.08571428571428572,0.35856858280031806,0.2571428571428571,0.6643598615916955,0.14878892733564014,0.06920415224913495,0.11764705882352944,142,0.4913494809688581,5.906421348734692,8.352941176470589,0.8745947543975228,195.57850328727497,0.8155611201432262,0.4913494809688581,0.8,22.4,3.3466401061363023,0.1958041958041958,0.15570934256055363,0.17482517482517482,0.06993006993006994,0.24475524475524474,0.033707865168539325,0.11235955056179775,0.10112359550561797,0.06741573033707865,3.5,0.2,0.8,23,5,5,0,9,12,22,2,0,1,1,0,0,1,0,0,0,EZa_92_2.txt
4.333333333333333,7,1,4,4,5,15,265,4.6,17.666666666666668,23,15,8,9,11,10,10,2,6,15.571428571428571,19.571428571428573,16.38388417138417,20.791716418502133,0.47924528301886793,0.16535433070866143,0.030303030303030304,0.12309149097933272,0.030303030303030304,0.6830188679245283,0.09433962264150944,0.01509433962264151,0.20754716981132082,135,0.5094339622641509,5.864025277301437,8.29298407725834,0.8791240671892959,261.7182528928628,0.8474080474813016,0.5094339622641509,0.696969696969697,16.03030303030303,2.831104292524653,0.18110236220472442,0.1471698113207547,0.11023622047244094,0.09448818897637795,0.2047244094488189,0.037037037037037035,0.05555555555555555,0.09259259259259259,0.0,3.25,0.18181818181818182,0.5454545454545454,23,3,4,0,1,7,14,7,0,4,0,0,0,0,0,0,0,EZa_93_2.txt
3.9375,6,2,2,6,4,16,250,4.5625,15.625,25,14,11,5,6,13,21,5,2,12.0,15.8,13.053450623450622,17.440040145040143,0.48,0.125,0.1,0.3872983346207417,0.3,0.704,0.08,0.02,0.19600000000000006,126,0.504,5.63489130329947,7.968939703624316,0.875906210131059,195.65513579072757,0.8289146779838669,0.504,0.8666666666666667,22.533333333333335,3.3565855667130946,0.21666666666666667,0.14,0.15,0.10833333333333334,0.2583333333333333,0.03896103896103896,0.1038961038961039,0.05194805194805195,0.025974025974025976,3.5,0.23333333333333334,0.7666666666666667,14,1,6,0,12,6,15,6,1,5,0,0,0,1,0,0,0,EZa_94_2.txt
4.888888888888889,8,2,5,0,2,9,221,8.333333333333334,24.555555555555557,19,16,3,5,15,10,18,1,2,21.125,26.375,19.43110119047619,24.913839285714285,0.4479638009049774,0.0707070707070707,0.0,0.0,0.0,0.7420814479638009,0.12217194570135746,0.01809954751131222,0.11764705882352933,104,0.47058823529411764,4.9467755392067385,6.995797057561649,0.8603651197537175,291.06675297070456,0.7704962328228707,0.47058823529411764,0.8888888888888888,14.222222222222221,2.6666666666666665,0.16161616161616163,0.11312217194570136,0.1717171717171717,0.1414141414141414,0.31313131313131315,0.0392156862745098,0.058823529411764705,0.0196078431372549,0.0784313725490196,3.0,0.2222222222222222,1.2777777777777777,15,1,2,0,6,8,15,6,2,5,1,0,0,1,0,0,0,EZa_95_2.txt
3.3684210526315788,7,0,2,2,4,19,277,4.157894736842105,14.578947368421053,34,29,5,5,11,12,11,0,2,13.666666666666666,17.38888888888889,12.834138968330144,16.470193454874828,0.4657039711191336,0.09302325581395349,0.0625,0.25,0.125,0.7256317689530686,0.07581227436823104,0.018050541516245487,0.18050541516245489,128,0.4620938628158845,5.438198894874718,7.690774632014204,0.8627338479266095,199.87766108077852,0.8178227586062498,0.4620938628158845,0.78125,19.53125,3.125,0.1937984496124031,0.148014440433213,0.07751937984496124,0.12403100775193798,0.20155038759689922,0.014492753623188406,0.11594202898550725,0.043478260869565216,0.057971014492753624,3.5,0.53125,0.625,16,0,10,1,2,5,23,18,3,6,6,0,0,1,0,0,0,EZa_96_2.txt
4.375,7,0,3,1,3,8,210,10,26.25,18,14,4,4,10,10,10,2,4,20.571428571428573,27.285714285714285,23.94421768707483,31.744557823129252,0.46190476190476193,0.09278350515463918,0.10526315789473684,0.3244428422615251,0.21052631578947367,0.7952380952380952,0.10952380952380952,0.009523809523809525,0.08571428571428585,111,0.5285714285714286,5.41624540486436,7.6597277087001325,0.8807622016683878,421.3165223780147,0.8160102301301286,0.5285714285714286,0.9473684210526315,17.05263157894737,2.919985580353726,0.18556701030927836,0.17142857142857143,0.13402061855670103,0.08247422680412371,0.21649484536082475,0.02040816326530612,0.12244897959183673,0.04081632653061224,0.04081632653061224,3.0,0.2631578947368421,0.8947368421052632,13,1,7,0,4,3,9,8,1,5,0,0,0,0,0,0,0,EZa_97_2.txt
4.75,9,2,1,5,7,16,290,4,18.125,30,16,14,9,13,10,14,0,2,15.933333333333334,21.266666666666666,15.286997816997816,19.779954304954305,0.46206896551724136,0.07462686567164178,0.0,0.0,0.0,0.7620689655172413,0.11379310344827587,0.041379310344827586,0.08275862068965523,113,0.3896551724137931,4.692069611736308,6.635588480516149,0.8337719756250661,168.76168030979701,0.7881560334868658,0.3896551724137931,0.47368421052631576,8.526315789473685,2.0647416048350555,0.13432835820895522,0.1206896551724138,0.1044776119402985,0.08208955223880597,0.18656716417910446,0.125,0.0,0.08928571428571429,0.08928571428571429,1.75,0.5,0.34210526315789475,19,1,3,0,1,0,27,6,1,3,2,0,0,1,0,0,0,EZa_9_2.txt
5.0,10,2,3,6,3,17,326,3.411764705882353,19.176470588235293,29,21,8,6,20,18,19,2,4,16.75,21.3125,17.916219284188035,22.68007548007548,0.450920245398773,0.10884353741496598,0.08823529411764706,0.36380343755449945,0.2647058823529412,0.7147239263803681,0.0736196319018405,0.03987730061349693,0.17177914110429449,160,0.49079754601226994,6.266083599903659,8.861580409947381,0.8770111997450365,356.15533226940715,0.8170905450068043,0.49079754601226994,0.8823529411764706,26.470588235294116,3.6380343755449944,0.20408163265306123,0.15644171779141106,0.1360544217687075,0.10204081632653061,0.2380952380952381,0.0,0.13333333333333333,0.16,0.04,4.75,0.4117647058823529,0.47058823529411764,14,4,9,0,2,5,12,11,4,2,2,0,0,2,3,0,0,IBy_1_2.txt
5.111111111111111,9,3,1,3,6,9,191,6.111111111111111,21.22222222222222,23,12,11,4,14,10,9,1,0,16.875,22.0,16.288541666666667,20.83154761904762,0.4607329842931937,0.125,0.09090909090909091,0.30151134457776363,0.18181818181818182,0.7015706806282722,0.09424083769633508,0.041884816753926704,0.16230366492146597,96,0.5026178010471204,4.911787296927848,6.946316210807248,0.869023338940174,192.04600782182462,0.8077847606925606,0.5026178010471204,0.8181818181818182,14.727272727272727,2.7136021011998728,0.20454545454545456,0.14659685863874344,0.14772727272727273,0.045454545454545456,0.19318181818181818,0.024390243902439025,0.0975609756097561,0.12195121951219512,0.07317073170731707,3.0,0.5909090909090909,0.45454545454545453,5,0,9,0,4,4,8,4,0,0,1,0,0,0,0,0,0,IBy_2_2.txt
5.230769230769231,9,2,9,2,4,13,295,7.230769230769231,22.692307692307693,27,20,7,8,16,13,11,3,4,19.333333333333332,24.333333333333332,19.39392736892737,25.22693302068302,0.4542372881355932,0.06716417910447761,0.0,0.0,0.0,0.7694915254237288,0.13559322033898305,0.020338983050847456,0.07457627118644072,136,0.4610169491525424,5.599031393229804,7.918226132458315,0.8638431816412642,154.45941505152066,0.8382502957807558,0.4610169491525424,0.7419354838709677,17.06451612903226,2.9210029210043813,0.17164179104477612,0.15254237288135594,0.1044776119402985,0.09701492537313433,0.20149253731343283,0.016129032258064516,0.0967741935483871,0.04838709677419355,0.03225806451612903,3.75,0.3225806451612903,0.7419354838709677,16,5,8,0,5,3,13,14,3,1,1,0,0,1,0,0,0,KKo_10_2.txt
3.1875,11,0,4,0,4,16,259,6.25,16.1875,27,22,5,7,10,7,22,2,4,14.2,18.333333333333332,13.90409682909683,18.233105783105785,0.4864864864864865,0.12698412698412698,0.15384615384615385,0.5547001962252291,0.6153846153846154,0.7722007722007722,0.0888030888030888,0.011583011583011582,0.12741312741312738,103,0.39768339768339767,4.525560184186592,6.40010858981236,0.8340601754757406,126.88553283583443,0.8156548283671329,0.39768339768339767,0.6923076923076923,12.461538461538462,2.4961508830135313,0.14285714285714285,0.15057915057915058,0.0873015873015873,0.06349206349206349,0.15079365079365079,0.01639344262295082,0.08196721311475409,0.06557377049180328,0.03278688524590164,3.0,0.2692307692307692,0.8461538461538461,14,3,5,0,3,3,21,8,5,5,1,0,1,0,0,0,0,KKo_11_2.txt
4.666666666666667,8,0,4,1,9,9,279,3.5555555555555554,31,25,13,12,5,11,9,10,0,7,27.875,35.875,28.07217261904762,37.632440476190474,0.43727598566308246,0.040983606557377046,0.0,0.0,0.0,0.7706093189964157,0.08602150537634409,0.010752688172043012,0.13261648745519716,135,0.4838709677419355,5.715005715008573,8.08223859120487,0.8710868936369255,336.72081585168684,0.8336341676340946,0.4838709677419355,0.7931034482758621,18.24137931034483,3.020047955773619,0.1885245901639344,0.13620071684587814,0.13114754098360656,0.09016393442622951,0.2213114754098361,0.02040816326530612,0.061224489795918366,0.02040816326530612,0.08163265306122448,1.75,0.3793103448275862,0.5862068965517241,21,0,5,0,0,5,13,4,1,2,3,0,3,2,0,0,0,KKo_12_2.txt
5.75,9,1,2,1,9,8,218,5.25,27.25,25,17,8,7,5,7,12,1,2,23.142857142857142,29.714285714285715,21.985034013605443,28.59285714285714,0.5045871559633027,0.07272727272727272,0.0,0.0,0.0,0.7568807339449541,0.1559633027522936,0.01834862385321101,0.06880733944954132,115,0.5275229357798165,5.5075011400216205,7.788782807003858,0.8812213722980824,246.46344250335392,0.8424198961795377,0.5275229357798165,0.8,19.2,3.0983866769659336,0.21818181818181817,0.14220183486238533,0.15454545454545454,0.09090909090909091,0.24545454545454545,0.02040816326530612,0.08163265306122448,0.04081632653061224,0.04081632653061224,3.25,0.26666666666666666,0.6333333333333333,18,3,3,0,2,3,14,6,2,2,2,0,1,1,0,0,0,KKo_13_2.txt
2.75,7,0,2,0,7,12,239,5.75,19.916666666666668,21,16,5,3,10,5,19,0,1,16.363636363636363,21.545454545454547,17.32151711924439,22.65447658402204,0.4895397489539749,0.1111111111111111,0.037037037037037035,0.13608276348795434,0.037037037037037035,0.7405857740585774,0.09623430962343096,0.02092050209205021,0.14225941422594146,109,0.4560669456066946,4.985543955835196,7.050623878149345,0.8566382004997618,160.68782208777773,0.8289356533474008,0.4560669456066946,0.7037037037037037,13.37037037037037,2.5855725062711326,0.1623931623931624,0.1297071129707113,0.15384615384615385,0.1111111111111111,0.26495726495726496,0.01818181818181818,0.10909090909090909,0.09090909090909091,0.0,2.5,0.18518518518518517,0.6666666666666666,15,3,10,0,6,3,12,10,2,1,3,0,1,1,0,0,0,KKo_14_2.txt
3.6842105263157894,6,2,3,1,7,19,298,5.421052631578948,15.68421052631579,26,20,6,10,15,13,12,2,3,12.11111111111111,15.777777777777779,12.885170308086975,16.544561402649638,0.45302013422818793,0.07407407407407407,0.06451612903225806,0.254000254000381,0.12903225806451613,0.7718120805369127,0.12416107382550336,0.020134228187919462,0.08389261744966447,116,0.38926174496644295,4.751545139010435,6.7196995778165105,0.834388658421369,165.2295651136638,0.7678915680512675,0.38926174496644295,0.6774193548387096,14.225806451612904,2.6670026670040006,0.15555555555555556,0.13087248322147652,0.1037037037037037,0.05185185185185185,0.15555555555555556,0.025974025974025976,0.1038961038961039,0.025974025974025976,0.025974025974025976,3.0,0.12903225806451613,0.9032258064516129,25,4,4,0,3,4,14,13,2,3,1,0,0,0,0,0,0,KKo_15_2.txt
3.526315789473684,6,2,2,3,1,19,276,5.631578947368421,14.526315789473685,29,25,4,6,9,14,13,1,3,11.61111111111111,15.38888888888889,10.270486598550324,13.971225542794171,0.44565217391304346,0.0975609756097561,0.0,0.0,0.0,0.7717391304347826,0.06159420289855073,0.025362318840579712,0.14130434782608692,113,0.40942028985507245,4.80959939878693,6.80180069934596,0.8411122145304732,151.19593063923406,0.7940094159776611,0.40942028985507245,0.7,14.7,2.711088342345192,0.17073170731707318,0.13043478260869565,0.12195121951219512,0.11382113821138211,0.23577235772357724,0.07936507936507936,0.1111111111111111,0.06349206349206349,0.015873015873015872,3.75,0.4,0.7,18,0,10,0,4,3,17,7,2,5,0,0,0,0,0,0,0,KKo_16_2.txt
4.7,8,2,4,2,1,10,174,3.7,17.4,20,17,3,3,4,8,15,1,2,14.222222222222221,19.333333333333332,15.351984126984126,20.58236331569665,0.4942528735632184,0.05813953488372093,0.0,0.0,0.0,0.7758620689655172,0.05747126436781609,0.022988505747126436,0.14367816091954022,101,0.5804597701149425,5.414168300930863,7.6567902401469246,0.8945669796452688,279.418516914327,0.8476275770297225,0.5804597701149425,0.8181818181818182,14.727272727272727,2.7136021011998728,0.20930232558139536,0.1724137931034483,0.1511627906976744,0.09302325581395349,0.2441860465116279,0.023255813953488372,0.046511627906976744,0.09302325581395349,0.046511627906976744,3.75,0.36363636363636365,0.7272727272727273,10,4,3,0,4,3,13,4,1,2,0,0,0,0,0,0,0,KKo_17_2.txt
5.333333333333333,7,4,0,1,6,3,98,11.333333333333334,32.666666666666664,9,4,5,2,3,8,9,0,0,20.5,32.0,22.5,33.75,0.46938775510204084,0.043478260869565216,0.0,0.0,0.0,0.8163265306122449,0.09183673469387756,0.05102040816326531,0.04081632653061229,64,0.6530612244897959,4.571428571428571,6.464976285134148,0.9070692655306586,285.3017137727754,0.8416985044788516,0.6530612244897959,0.9285714285714286,12.071428571428571,2.456769074559977,0.2826086956521739,0.16326530612244897,0.21739130434782608,0.043478260869565216,0.2608695652173913,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,3.25,0.14285714285714285,0.5,6,4,2,0,2,3,6,0,0,1,0,0,0,0,0,0,0,KKo_18_2.txt
5.4,10,4,4,4,7,10,239,4.4,23.9,24,11,13,6,8,10,23,2,2,17.333333333333332,23.88888888888889,20.997795414462082,27.522178130511463,0.5062761506276151,0.09090909090909091,0.0,0.0,0.0,0.799163179916318,0.05439330543933055,0.0,0.14644351464435146,106,0.4435146443514644,4.848327149711292,6.8565700099433995,0.8515420672282762,175.30995442385736,0.8101728676019156,0.4435146443514644,0.6451612903225806,12.903225806451612,2.54000254000381,0.1652892561983471,0.12133891213389121,0.1652892561983471,0.04132231404958678,0.2066115702479339,0.02040816326530612,0.2653061224489796,0.02040816326530612,0.02040816326530612,3.25,0.3225806451612903,0.5161290322580645,17,3,3,0,1,5,12,3,0,4,2,0,0,0,0,0,0,KKo_19_2.txt
5.076923076923077,8,2,2,2,10,13,278,6.461538461538462,21.384615384615383,28,14,14,6,20,7,16,1,1,15.666666666666666,21.666666666666668,16.431625781625783,22.656355218855218,0.49640287769784175,0.07971014492753623,0.030303030303030304,0.12309149097933272,0.030303030303030304,0.7446043165467626,0.1474820143884892,0.014388489208633094,0.09352517985611508,140,0.5035971223021583,5.937322507759797,8.39664201465694,0.8781050327975148,256.2142877399528,0.8121981106852217,0.5035971223021583,0.7878787878787878,20.484848484848484,3.2003787654626508,0.18840579710144928,0.17266187050359713,0.13043478260869565,0.06521739130434782,0.19565217391304346,0.03225806451612903,0.11290322580645161,0.03225806451612903,0.03225806451612903,1.5,0.36363636363636365,0.5151515151515151,18,2,5,0,1,3,13,8,2,1,1,0,0,1,0,0,0,KKo_1_2.txt
5.2,7,4,5,2,4,10,200,4,20,21,13,8,3,4,14,9,0,6,14.222222222222221,20.88888888888889,15.000573192239859,21.603835978835978,0.505,0.13861386138613863,0.07692307692307693,0.2773500981126146,0.15384615384615385,0.77,0.095,0.01,0.125,104,0.52,5.2,7.353910524340094,0.876578464035515,259.8935832260994,0.8396619612396264,0.52,0.7307692307692307,13.884615384615385,2.6348259320698384,0.18811881188118812,0.17,0.0891089108910891,0.0891089108910891,0.1782178217821782,0.06382978723404255,0.0851063829787234,0.06382978723404255,0.02127659574468085,4.5,0.4230769230769231,0.4230769230769231,15,1,7,0,0,2,6,1,0,5,0,0,1,0,0,0,0,KKo_20_2.txt
4.214285714285714,7,2,3,1,11,14,301,4.714285714285714,21.5,29,19,10,18,11,7,22,0,4,19.307692307692307,24.76923076923077,18.492834302449687,22.86692153999846,0.4950166112956811,0.1342281879194631,0.08108108108108109,0.34874291623145787,0.24324324324324326,0.7375415282392026,0.05647840531561462,0.009966777408637873,0.1960132890365449,121,0.4019933554817276,4.931591832932296,6.974324054221243,0.8403185365488581,243.23129977998687,0.8071338449480734,0.4019933554817276,0.5135135135135135,9.756756756756756,2.2087051361325662,0.12751677852348994,0.12624584717607973,0.1476510067114094,0.06040268456375839,0.2080536912751678,0.028985507246376812,0.08695652173913043,0.08695652173913043,0.043478260869565216,3.5,0.32432432432432434,0.5405405405405406,21,4,6,0,2,3,17,16,3,4,1,1,3,0,0,0,0,KKo_21_2.txt
3.6666666666666665,6,1,3,1,3,9,156,4.333333333333333,17.333333333333332,15,13,2,1,7,6,11,2,3,13.875,17.5,14.423660714285715,18.791517857142857,0.46153846153846156,0.1111111111111111,0.17391304347826086,0.5897678246195885,0.6956521739130435,0.8205128205128205,0.057692307692307696,0.01282051282051282,0.10897435897435903,82,0.5256410256410257,4.6423358399928425,6.565254306008573,0.8726425547457193,208.60550295747132,0.8030827773209501,0.5256410256410257,0.782608695652174,14.08695652173913,2.6539552107881486,0.25,0.14743589743589744,0.1111111111111111,0.05555555555555555,0.16666666666666666,0.0,0.1724137931034483,0.034482758620689655,0.034482758620689655,3.75,0.2608695652173913,0.5652173913043478,15,2,1,0,3,2,6,1,0,4,1,0,0,0,0,0,0,KKo_22_2.txt
4.916666666666667,11,0,4,4,9,12,287,3.6666666666666665,23.916666666666668,30,15,15,7,16,8,15,1,2,20.545454545454547,26.363636363636363,20.559235209235208,26.544782237964057,0.45993031358885017,0.13636363636363635,0.05555555555555555,0.23570226039551587,0.1111111111111111,0.7526132404181185,0.05226480836236934,0.006968641114982578,0.18815331010452951,131,0.4564459930313589,5.467834355899419,7.732685502922514,0.8614210871845274,251.20016566742922,0.8375399523460398,0.4564459930313589,0.8055555555555556,23.36111111111111,3.41768277573498,0.2196969696969697,0.1254355400696864,0.10606060606060606,0.10606060606060606,0.21212121212121213,0.038461538461538464,0.17307692307692307,0.0,0.0,3.0,0.4166666666666667,0.4722222222222222,16,2,5,0,4,4,12,3,0,2,1,0,0,2,1,0,0,KKo_23_2.txt
